,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-08-30,150.31,150.6,149.67,150.01,147.0584,2150500,0.0,1.0
2018-08-31,149.81,150.28,149.585,150.07,147.1172,2537512,0.0,1.0
2018-09-04,149.89,150.1,149.22,149.86,146.9114,2342718,0.0,1.0
2018-09-05,149.66,149.69,148.71,149.37,146.431,2772163,0.0,1.0
2018-09-06,149.46,149.6899,148.3566,148.92,145.9899,2592428,0.0,1.0
2018-09-07,148.37,149.1732,148.13,148.58,145.6565,2334576,0.0,1.0
2018-09-10,149.2,149.33,148.7865,148.9,145.9702,2156343,0.0,1.0
2018-09-11,148.55,149.62,148.33,149.4,146.4604,2575399,0.0,1.0
2018-09-12,149.31,149.64,148.79,149.41,146.4702,2181426,0.0,1.0
2018-09-13,149.97,150.3268,149.75,150.16,147.2055,1906001,0.0,1.0
2018-09-14,150.28,150.48,149.79,150.28,147.3231,1363920,0.0,1.0
2018-09-17,150.24,150.28,149.185,149.33,146.3918,1661949,0.0,1.0
2018-09-18,149.43,150.4436,149.4,150.13,147.176,1665536,0.0,1.0
2018-09-19,150.12,150.4767,150.01,150.15,147.1957,1809967,0.0,1.0
2018-09-20,150.83,151.47,150.52,151.31,148.3328,1714284,0.0,1.0
2018-09-21,151.82,151.839,151.05,151.16,148.1858,1986111,0.0,1.0
2018-09-24,150.87,150.93,150.27,150.61,147.6466,1668813,0.0,1.0
2018-09-25,150.89,151.075,150.42,150.53,147.5682,2318989,0.0,1.0
2018-09-26,150.61,151.29,149.79,149.95,146.9996,4903522,0.0,1.0
2018-09-27,150.24,150.9481,150.08,150.3,147.3427,1808332,0.0,1.0
2018-09-28,149.28,149.986,149.23,149.65,147.4056,1797156,0.7142,1.0
2018-10-01,150.42,150.77,149.52,149.88,147.6322,2719182,0.0,1.0
2018-10-02,149.86,150.1,149.43,149.66,147.4155,2159458,0.0,1.0
2018-10-03,150.26,150.49,149.65,149.86,147.6125,2564328,0.0,1.0
2018-10-04,149.58,149.61,147.71,148.59,146.3615,3220964,0.0,1.0
2018-10-05,148.62,148.95,146.73,147.63,145.4159,3198024,0.0,1.0
2018-10-08,147.28,147.7632,146.36,147.52,145.3076,2515629,0.0,1.0
2018-10-09,147.25,148.02,147.0199,147.26,145.0515,3690610,0.0,1.0
2018-10-10,146.93,146.95,142.41,142.57,140.4318,6890300,0.0,1.0
2018-10-11,142.02,142.9699,138.75,139.53,137.4374,11707878,0.0,1.0
2018-10-12,142.0,142.3168,139.49,141.37,139.2498,7981221,0.0,1.0
2018-10-15,141.16,141.975,140.5,140.74,138.6293,3386416,0.0,1.0
2018-10-16,141.75,144.06,141.36,143.84,141.6828,3990411,0.0,1.0
2018-10-17,143.91,144.15,142.33,143.8,141.6434,3148305,0.0,1.0
2018-10-18,143.31,143.61,141.0,141.72,139.5946,3783811,0.0,1.0
2018-10-19,142.14,143.07,141.01,141.35,139.2301,2997909,0.0,1.0
2018-10-22,141.73,141.9399,140.42,140.79,138.6785,3220566,0.0,1.0
2018-10-23,138.69,140.6699,137.46,139.96,137.861,4981584,0.0,1.0
2018-10-24,139.89,140.0902,135.4,135.61,133.5762,6013670,0.0,1.0
2018-10-25,136.63,138.96,136.1727,138.16,136.088,4885982,0.0,1.0
2018-10-26,136.12,137.53,134.17,135.77,133.7338,6623856,0.0,1.0
2018-10-29,137.51,138.33,133.07,135.02,132.9951,5167312,0.0,1.0
2018-10-30,134.96,137.29,134.61,137.13,135.0734,3675607,0.0,1.0
2018-10-31,138.6,139.84,138.37,138.56,136.482,4034663,0.0,1.0
2018-11-01,139.04,140.37,138.52,140.13,138.0284,3713883,0.0,1.0
2018-11-02,140.93,141.2,138.39,139.56,137.467,3171400,0.0,1.0
2018-11-05,139.8,140.52,139.19,140.24,138.1368,3140186,0.0,1.0
2018-11-06,140.19,141.11,140.17,141.04,138.9248,2029999,0.0,1.0
2018-11-07,142.3,143.9999,141.97,143.92,141.7616,2781209,0.0,1.0
2018-11-08,143.55,144.0648,142.98,143.64,141.4858,1874791,0.0,1.0
2018-11-09,142.91,142.96,141.29,142.17,140.0378,2226884,0.0,1.0
2018-11-12,141.79,141.97,139.175,139.44,137.3488,3530714,0.0,1.0
2018-11-13,139.77,140.92,138.82,139.24,137.1518,2290533,0.0,1.0
2018-11-14,140.34,140.571,137.38,138.22,136.1471,2766049,0.0,1.0
2018-11-15,137.55,140.01,136.7,139.78,137.6837,3600900,0.0,1.0
2018-11-16,139.07,140.57,138.8201,140.08,137.9792,2272315,0.0,1.0
2018-11-19,139.83,139.93,137.17,137.65,135.5856,3481785,0.0,1.0
2018-11-20,135.73,136.62,134.6401,135.2,133.1724,4627286,0.0,1.0
2018-11-21,136.0,136.89,135.75,135.86,133.8225,4151435,0.0,1.0
2018-11-23,134.92,135.919,134.73,135.13,133.1034,1300011,0.0,1.0
2018-11-26,136.48,137.28,136.18,137.23,135.1719,4699685,0.0,1.0
2018-11-27,136.65,137.42,136.27,137.4,135.3394,2860130,0.0,1.0
2018-11-28,138.03,140.6,137.42,140.6,138.4914,6061227,0.0,1.0
2018-11-29,140.19,141.16,139.48,140.34,138.2353,2895020,0.0,1.0
2018-11-30,140.24,141.51,140.07,141.35,139.2301,2142095,0.0,1.0
2018-12-03,143.6,144.0,142.03,143.0,140.8554,3655543,0.0,1.0
2018-12-04,142.64,142.82,138.0962,138.33,136.2554,3917715,0.0,1.0
2018-12-06,136.15,138.16,134.35,138.16,136.088,6542944,0.0,1.0
2018-12-07,137.94,138.87,134.427,134.9,132.8769,4986861,0.0,1.0
2018-12-10,134.81,135.5999,132.4519,135.05,133.0246,5046755,0.0,1.0
2018-12-11,136.86,137.015,134.23,135.02,132.9951,3459208,0.0,1.0
2018-12-12,136.72,137.51,135.75,135.79,133.7535,3720085,0.0,1.0
2018-12-13,136.24,136.69,134.89,135.46,133.4285,3298447,0.0,1.0
2018-12-14,134.26,134.92,132.76,133.12,131.1235,4503463,0.0,1.0
2018-12-17,132.54,133.159,129.47,130.28,128.3261,7193148,0.0,1.0
2018-12-18,131.26,131.7399,129.36,130.24,128.2867,8065590,0.0,1.0
2018-12-19,130.28,132.39,127.3,128.24,126.3167,8010824,0.0,1.0
2018-12-20,127.51,128.38,124.8,126.17,124.2778,13120148,0.0,1.0
2018-12-21,126.51,127.97,123.12,123.49,121.638,13605032,0.0,1.0
2018-12-24,121.9,122.54,119.67,119.7,118.6149,14488502,0.7209,1.0
2018-12-26,120.34,125.52,119.35,125.46,124.3227,12512324,0.0,1.0
2018-12-27,123.76,126.59,121.91,126.59,125.4424,16128459,0.0,1.0
2018-12-28,127.5,128.31,125.73,126.43,125.2839,11668682,0.0,1.0
2018-12-31,127.38,127.73,126.28,127.63,126.473,9414804,0.0,1.0
2019-01-02,125.75,128.16,125.34,127.73,126.5721,5093162,0.0,1.0
2019-01-03,126.91,126.91,124.57,124.77,123.6389,5253273,0.0,1.0
2019-01-04,126.48,129.37,126.32,128.9,127.7315,4776991,0.0,1.0
2019-01-07,129.19,131.04,128.81,130.2,129.0197,4485145,0.0,1.0
2019-01-08,131.45,131.73,130.05,131.54,130.3476,3949427,0.0,1.0
2019-01-09,132.02,132.67,131.36,132.16,130.9619,6405370,0.0,1.0
2019-01-10,131.44,132.89,131.0,132.81,131.6061,2685675,0.0,1.0
2019-01-11,132.13,132.86,131.85,132.84,131.6358,3033939,0.0,1.0
2019-01-14,131.79,132.49,131.56,132.0,130.8034,2479452,0.0,1.0
2019-01-15,132.19,133.56,132.05,133.44,132.2303,4542135,0.0,1.0
2019-01-16,133.67,134.33,133.61,133.82,132.6069,2963158,0.0,1.0
2019-01-17,133.4,135.3996,133.16,134.9,133.6771,4401077,0.0,1.0
2019-01-18,135.89,136.94,135.45,136.65,135.4112,4224885,0.0,1.0
2019-01-22,135.89,135.92,133.89,134.78,133.5582,5037882,0.0,1.0
2019-01-23,135.38,135.77,133.5959,134.92,133.6969,3934222,0.0,1.0
2019-01-24,134.93,135.47,134.46,135.2,133.9744,3785480,0.0,1.0
2019-01-25,136.23,136.82,136.03,136.47,135.2329,2987329,0.0,1.0
2019-01-28,135.24,135.52,134.48,135.47,134.2419,4371642,0.0,1.0
2019-01-29,135.62,135.87,134.84,135.28,134.0537,2975051,0.0,1.0
2019-01-30,136.15,137.81,135.62,137.32,136.0752,3060684,0.0,1.0
2019-01-31,137.27,138.77,137.24,138.53,137.2742,3932952,0.0,1.0
2019-02-01,138.7,139.2,138.248,138.73,137.4724,3225350,0.0,1.0
2019-02-04,138.76,139.7499,138.36,139.72,138.4534,4938202,0.0,1.0
2019-02-05,139.95,140.45,139.66,140.3,139.0282,2759102,0.0,1.0
2019-02-06,140.15,140.4,139.65,140.16,138.8894,2945194,0.0,1.0
2019-02-07,139.18,139.49,137.12,138.83,137.5715,5097572,0.0,1.0
2019-02-08,138.14,138.99,137.66,138.97,137.7102,2105845,0.0,1.0
2019-02-11,139.4,139.5528,138.89,139.26,137.9976,2337166,0.0,1.0
2019-02-12,140.12,141.1799,140.06,141.0,139.7218,3312319,0.0,1.0
2019-02-13,141.45,141.88,141.14,141.44,140.1578,2369412,0.0,1.0
2019-02-14,140.86,141.81,140.385,141.19,139.9101,2731593,0.0,1.0
2019-02-15,142.16,142.77,141.91,142.74,141.446,2537630,0.0,1.0
2019-02-19,142.41,143.3899,142.34,143.02,141.7235,2469874,0.0,1.0
2019-02-20,143.05,143.53,142.7376,143.32,142.0208,2357401,0.0,1.0
2019-02-21,143.06,143.14,142.25,142.83,141.5352,3685264,0.0,1.0
2019-02-22,143.2,143.836,143.03,143.77,142.4667,1838422,0.0,1.0
2019-02-25,144.56,144.88,143.9,143.98,142.6748,3919989,0.0,1.0
2019-02-26,143.75,144.23,143.59,143.71,142.4072,2155194,0.0,1.0
2019-02-27,143.39,143.97,142.8814,143.76,142.4568,2046803,0.0,1.0
2019-02-28,143.65,143.9,143.315,143.46,142.1595,2275205,0.0,1.0
2019-03-01,144.38,144.6,143.5,144.42,143.1108,2985134,0.0,1.0
2019-03-04,145.0,145.03,142.42,143.75,142.4469,3555436,0.0,1.0
2019-03-05,143.81,143.8999,143.178,143.48,142.1793,2838008,0.0,1.0
2019-03-06,143.52,143.549,142.2348,142.39,141.0992,2139572,0.0,1.0
2019-03-07,142.16,142.25,140.76,141.28,139.9993,2851774,0.0,1.0
2019-03-08,140.13,141.03,139.92,140.99,139.7119,2327960,0.0,1.0
2019-03-11,141.39,143.11,141.36,143.06,141.7631,1910401,0.0,1.0
2019-03-12,143.33,143.8432,143.23,143.54,142.2388,1966086,0.0,1.0
2019-03-13,143.96,144.95,143.935,144.46,143.1504,2013751,0.0,1.0
2019-03-14,144.46,144.64,144.0542,144.34,143.0315,1493994,0.0,1.0
2019-03-15,144.62,145.48,144.55,145.01,143.6955,2324306,0.0,1.0
2019-03-18,145.1,145.76,144.95,145.55,144.2306,2489764,0.0,1.0
2019-03-19,146.12,146.47,144.99,145.52,144.2008,6104611,0.0,1.0
2019-03-20,145.32,145.99,144.25,144.92,143.6063,2900905,0.0,1.0
2019-03-21,144.48,146.8401,144.36,146.62,145.2909,2949723,0.0,1.0
2019-03-22,145.84,146.07,143.5,143.56,142.2586,5150985,0.0,1.0
2019-03-25,142.58,143.31,141.895,142.69,142.1615,3676498,0.772,1.0
2019-03-26,143.7,144.3799,143.01,143.79,143.2574,2861396,0.0,1.0
2019-03-27,143.84,144.15,142.15,143.13,142.5999,3402785,0.0,1.0
2019-03-28,143.46,143.98,142.83,143.76,143.2275,2654778,0.0,1.0
2019-03-29,144.61,144.785,144.03,144.71,144.174,3614659,0.0,1.0
2019-04-01,145.76,146.48,145.59,146.39,145.8478,3666802,0.0,1.0
2019-04-02,146.42,146.5,145.87,146.38,145.8378,4292798,0.0,1.0
2019-04-03,147.08,147.34,146.32,146.73,146.1865,2404449,0.0,1.0
2019-04-04,146.84,147.15,146.35,147.04,146.4954,2248427,0.0,1.0
2019-04-05,147.39,147.83,147.26,147.78,147.2326,1744467,0.0,1.0
2019-04-08,147.54,147.93,147.11,147.91,147.3622,2130517,0.0,1.0
2019-04-09,147.32,147.48,146.71,147.02,146.4755,2150772,0.0,1.0
2019-04-10,147.24,147.72,147.0744,147.7,147.1529,2019021,0.0,1.0
2019-04-11,147.94,147.96,147.34,147.69,147.143,1794589,0.0,1.0
2019-04-12,148.55,148.8,148.13,148.68,148.1293,2612084,0.0,1.0
2019-04-15,148.75,148.8,148.06,148.56,148.0098,2083038,0.0,1.0
2019-04-16,149.0,149.06,148.24,148.6,148.0496,2953275,0.0,1.0
2019-04-17,149.2,149.22,147.77,148.05,147.5016,2983878,0.0,1.0
2019-04-18,148.4,148.4,147.51,148.27,147.7208,2457090,0.0,1.0
2019-04-22,147.95,148.405,147.77,148.31,147.7607,2148667,0.0,1.0
2019-04-23,148.55,149.92,148.45,149.8,149.2452,2344183,0.0,1.0
2019-04-24,149.78,150.05,149.465,149.6,149.0459,1924756,0.0,1.0
2019-04-25,149.54,149.69,148.6,149.35,148.7968,2428605,0.0,1.0
2019-04-26,149.41,150.16,148.985,150.16,149.6038,2184506,0.0,1.0
2019-04-29,150.22,150.69,150.13,150.38,149.823,2461877,0.0,1.0
2019-04-30,150.28,150.6,149.3032,150.39,149.833,2224568,0.0,1.0
2019-05-01,150.8,150.87,149.24,149.27,148.7171,3761540,0.0,1.0
2019-05-02,149.15,149.74,148.06,149.02,148.468,2537824,0.0,1.0
2019-05-03,149.8,150.7,149.7,150.63,150.0721,2147145,0.0,1.0
2019-05-06,148.19,150.34,148.0224,150.15,149.5939,2635339,0.0,1.0
2019-05-07,148.84,149.09,146.43,147.56,147.0135,4385772,0.0,1.0
2019-05-08,147.35,148.2396,147.01,147.32,146.7743,2492088,0.0,1.0
2019-05-09,146.06,147.175,145.0617,146.85,146.3061,2768002,0.0,1.0
2019-05-10,146.33,147.96,144.65,147.53,146.9836,3175474,0.0,1.0
2019-05-13,144.7,145.15,143.25,143.8,143.2674,4242118,0.0,1.0
2019-05-14,144.28,145.91,144.14,145.1,144.5626,3090493,0.0,1.0
2019-05-15,144.23,146.27,144.05,145.96,145.4194,2072281,0.0,1.0
2019-05-16,146.33,148.03,146.29,147.28,146.7345,2319528,0.0,1.0
2019-05-17,146.06,147.635,146.01,146.24,145.6983,1923948,0.0,1.0
2019-05-20,145.26,145.9208,144.78,145.2,144.6622,1669331,0.0,1.0
2019-05-21,146.11,146.81,146.04,146.62,146.0769,1438804,0.0,1.0
2019-05-22,146.06,146.57,145.77,146.09,145.5489,1539829,0.0,1.0
2019-05-23,144.83,144.85,143.3799,144.23,143.6958,2701356,0.0,1.0
2019-05-24,144.96,145.23,144.1565,144.58,144.0445,1381924,0.0,1.0
2019-05-28,144.82,145.275,143.25,143.31,142.7792,3866068,0.0,1.0
2019-05-29,142.62,142.8,141.44,142.33,141.8028,2955070,0.0,1.0
2019-05-30,142.69,143.17,141.95,142.61,142.0818,2621700,0.0,1.0
2019-05-31,141.11,141.59,140.595,140.69,140.1689,2836563,0.0,1.0
2019-06-03,140.69,141.38,139.62,140.41,139.8899,4765473,0.0,1.0
2019-06-04,141.73,143.61,141.4718,143.56,143.0283,2767665,0.0,1.0
2019-06-05,144.39,144.82,143.27,144.66,144.1242,5059723,0.0,1.0
2019-06-06,144.82,145.845,144.35,145.47,144.9312,2795552,0.0,1.0
2019-06-07,146.06,147.45,145.98,146.79,146.2463,1668251,0.0,1.0
2019-06-10,147.73,148.57,147.54,147.61,147.0633,2260005,0.0,1.0
2019-06-11,148.62,148.83,147.08,147.47,146.9238,1724530,0.0,1.0
2019-06-12,147.35,147.64,146.9278,147.27,146.7245,1729920,0.0,1.0
2019-06-13,147.79,148.093,147.43,147.95,147.402,1726623,0.0,1.0
2019-06-14,147.8,147.99,147.27,147.63,147.0832,1401000,0.0,1.0
2019-06-17,147.28,147.67,147.14,147.19,147.19,2506104,0.5472,1.0
2019-06-18,148.2,149.47,148.07,148.8,148.8,2261097,0.0,1.0
2019-06-19,148.91,149.49,148.39,149.31,149.31,4049930,0.0,1.0
2019-06-20,150.73,150.85,149.4467,150.68,150.68,2968296,0.0,1.0
2019-06-21,150.4,150.9427,150.04,150.7,150.7,2414269,0.0,1.0
2019-06-24,150.33,150.468,149.71,149.86,149.86,1977281,0.0,1.0
2019-06-25,149.87,149.9,148.3,148.44,148.44,2309499,0.0,1.0
2019-06-26,148.86,149.19,148.125,148.16,148.16,1904009,0.0,1.0
2019-06-27,148.66,149.195,148.56,149.05,149.05,2392246,0.0,1.0
2019-06-28,149.51,150.17,149.305,150.09,150.09,2589603,0.0,1.0
2019-07-01,151.85,151.92,150.51,151.15,151.15,3968482,0.0,1.0
2019-07-02,151.12,151.5,150.66,151.5,151.5,2705428,0.0,1.0
2019-07-03,151.87,152.66,151.75,152.64,152.64,2286751,0.0,1.0
2019-07-05,152.01,152.62,151.2599,152.55,152.55,2446292,0.0,1.0
2019-07-08,151.87,152.03,151.37,151.73,151.73,2611289,0.0,1.0
2019-07-09,151.02,152.09,151.02,152.0,152.0,3177992,0.0,1.0
2019-07-10,152.59,153.12,152.13,152.63,152.63,1081277,0.0,1.0
