,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-02-25,17.59,17.78,17.38,17.76,17.6244,401845,0.0,1.0
2019-02-26,17.94,17.98,17.49,17.66,17.5252,255196,0.0,1.0
2019-02-27,17.84,18.2499,17.65,17.7,17.5649,364752,0.0,1.0
2019-02-28,17.89,17.97,17.6578,17.87,17.7336,186220,0.0,1.0
2019-03-01,17.4,17.92,17.35,17.5,17.3664,225750,0.0,1.0
2019-03-04,17.25,18.27,17.16,17.71,17.5748,467795,0.0,1.0
2019-03-05,17.75,18.03,17.7021,17.87,17.7336,207227,0.0,1.0
2019-03-06,17.9,18.229,17.85,18.16,18.0214,407631,0.0,1.0
2019-03-07,18.27,18.8559,18.27,18.68,18.5374,765653,0.0,1.0
2019-03-08,19.41,19.48,18.65,18.69,18.5473,746454,0.0,1.0
2019-03-11,18.47,18.47,17.44,17.49,17.3565,566256,0.0,1.0
2019-03-12,17.33,17.5,17.01,17.2,17.0687,413158,0.0,1.0
2019-03-13,17.04,17.04,16.5401,16.86,16.7313,636012,0.0,1.0
2019-03-14,16.77,16.8875,16.5901,16.74,16.6122,263775,0.0,1.0
2019-03-15,16.6,16.6,15.92,16.15,16.0267,683643,0.0,1.0
2019-03-18,16.15,16.24,15.84,15.95,15.8282,451296,0.0,1.0
2019-03-19,15.65,15.98,15.58,15.79,15.7179,556939,0.0488,1.0
2019-03-20,15.82,16.22,15.56,15.95,15.8772,564956,0.0,1.0
2019-03-21,15.95,15.95,14.63,14.73,14.6628,858305,0.0,1.0
2019-03-22,14.98,15.82,14.79,15.81,15.7378,1157571,0.0,1.0
2019-03-25,15.96,16.3,15.7,15.99,15.917,1335694,0.0,1.0
2019-03-26,15.58,16.0,15.28,15.74,15.6681,513812,0.0,1.0
2019-03-27,15.64,16.41,15.51,15.98,15.907,486285,0.0,1.0
2019-03-28,15.88,16.11,15.62,15.83,15.7577,479811,0.0,1.0
2019-03-29,15.48,15.65,15.3565,15.38,15.3098,538567,0.0,1.0
2019-04-01,14.9,15.1627,14.68,14.73,14.6628,534496,0.0,1.0
2019-04-02,14.72,14.8355,14.52,14.58,14.5134,404288,0.0,1.0
2019-04-03,14.32,14.41,14.02,14.23,14.165,668987,0.0,1.0
2019-04-04,14.22,14.6799,14.14,14.42,14.3542,409385,0.0,1.0
2019-04-05,14.29,14.35,14.192,14.24,14.175,352154,0.0,1.0
2019-04-08,14.34,14.51,14.05,14.07,14.0058,387122,0.0,1.0
2019-04-09,14.28,14.36,14.11,14.28,14.2148,400536,0.0,1.0
2019-04-10,14.27,14.27,13.96,13.96,13.8963,361390,0.0,1.0
2019-04-11,13.93,14.11,13.9068,14.04,13.9759,389134,0.0,1.0
2019-04-12,13.81,14.03,13.74,13.74,13.6773,509054,0.0,1.0
2019-04-15,13.74,13.98,13.66,13.75,13.6872,403933,0.0,1.0
2019-04-16,13.6,13.74,13.52,13.57,13.508,344203,0.0,1.0
2019-04-17,13.32,13.54,13.29,13.33,13.2691,444565,0.0,1.0
2019-04-18,13.32,13.54,13.22,13.23,13.1696,476988,0.0,1.0
2019-04-22,13.42,13.4301,13.1379,13.14,13.08,290493,0.0,1.0
2019-04-23,13.07,13.12,12.67,12.72,12.6619,477315,0.0,1.0
2019-04-24,12.7,12.755,12.5349,12.72,12.6619,439127,0.0,1.0
2019-04-25,12.54,12.92,12.44,12.73,12.6719,484996,0.0,1.0
2019-04-26,12.94,13.27,12.87,12.87,12.8112,463395,0.0,1.0
2019-04-29,12.86,12.91,12.75,12.88,12.8212,274547,0.0,1.0
2019-04-30,12.91,13.1,12.76,12.79,12.7316,417362,0.0,1.0
2019-05-01,12.45,12.91,12.33,12.91,12.8511,744079,0.0,1.0
2019-05-02,12.94,13.31,12.64,13.12,13.0601,781226,0.0,1.0
2019-05-03,12.94,13.02,12.72,12.74,12.6818,329499,0.0,1.0
2019-05-06,13.65,13.7741,12.981,13.04,12.9805,869230,0.0,1.0
2019-05-07,13.52,14.24,13.3601,13.88,13.8166,1354051,0.0,1.0
2019-05-08,14.03,14.1089,13.58,13.96,13.8963,807841,0.0,1.0
2019-05-09,14.51,14.93,14.1,14.23,14.165,1656302,0.0,1.0
2019-05-10,14.48,15.1277,13.92,14.13,14.0655,2007228,0.0,1.0
2019-05-13,15.31,15.83,15.07,15.72,15.6482,1712819,0.0,1.0
2019-05-14,15.5,15.51,14.67,14.96,14.8917,1535877,0.0,1.0
2019-05-15,15.26,15.3,14.34,14.47,14.4039,1481572,0.0,1.0
2019-05-16,14.4,14.48,13.7668,14.04,13.9759,1293406,0.0,1.0
2019-05-17,14.53,14.53,13.8583,14.41,14.3442,1014208,0.0,1.0
2019-05-20,15.18,15.39,14.84,15.18,15.1107,980914,0.0,1.0
2019-05-21,14.73,14.81,14.48,14.62,14.5533,622604,0.0,1.0
2019-05-22,14.92,14.94,14.61,14.88,14.8121,636114,0.0,1.0
2019-05-23,15.45,15.97,15.4475,15.65,15.5786,2026591,0.0,1.0
2019-05-24,15.42,15.69,15.16,15.66,15.5885,964981,0.0,1.0
2019-05-28,15.5,15.81,15.2,15.81,15.7378,1152820,0.0,1.0
2019-05-29,16.13,16.38,15.85,16.08,16.0066,1333590,0.0,1.0
2019-05-30,15.96,16.1,15.675,15.81,15.7378,650051,0.0,1.0
2019-05-31,16.4,16.59,16.1432,16.58,16.5043,1162227,0.0,1.0
2019-06-03,16.52,17.78,16.23,17.45,17.3703,1400262,0.0,1.0
2019-06-04,16.74,17.05,15.71,15.76,15.6881,1388192,0.0,1.0
2019-06-05,15.12,15.643,14.9851,15.08,15.0112,1301892,0.0,1.0
2019-06-06,15.0,15.19,14.49,14.57,14.5035,877981,0.0,1.0
2019-06-07,14.32,14.43,13.51,13.75,13.6872,1332336,0.0,1.0
2019-06-10,13.44,13.47,12.95,13.37,13.309,835977,0.0,1.0
2019-06-11,12.94,13.57,12.9,13.36,13.299,719501,0.0,1.0
2019-06-12,13.51,13.67,13.4532,13.6,13.5379,593032,0.0,1.0
2019-06-13,13.4,13.6151,13.32,13.47,13.4085,461311,0.0,1.0
2019-06-14,13.8,14.01,13.68,13.84,13.7768,640512,0.0,1.0
2019-06-17,13.79,13.8877,13.5963,13.78,13.7171,306898,0.0,1.0
2019-06-18,13.36,13.48,12.84,13.06,13.0004,1030005,0.0,1.0
2019-06-19,12.96,13.209,12.801,12.9,12.8411,717003,0.0,1.0
2019-06-20,12.32,12.67,12.22,12.36,12.3036,651132,0.0,1.0
2019-06-21,12.46,12.5373,12.21,12.53,12.4728,382745,0.0,1.0
2019-06-24,12.45,12.51,12.34,12.47,12.4131,725762,0.0,1.0
2019-06-25,12.5,13.13,12.39,13.1,13.1,752315,0.0601,1.0
2019-06-26,12.71,12.72,12.39,12.68,12.68,540888,0.0,1.0
2019-06-27,12.51,12.65,12.44,12.56,12.56,343432,0.0,1.0
2019-06-28,12.51,12.7,12.4203,12.54,12.54,412567,0.0,1.0
2019-07-01,11.79,12.1535,11.66,11.98,11.98,690560,0.0,1.0
2019-07-02,12.03,12.095,11.89,11.89,11.89,485178,0.0,1.0
2019-07-03,11.78,11.88,11.63,11.65,11.65,409280,0.0,1.0
2019-07-05,11.85,12.0499,11.645,11.71,11.71,568042,0.0,1.0
2019-07-08,11.99,12.13,11.94,11.97,11.97,635614,0.0,1.0
2019-07-09,12.2,12.23,11.82,11.85,11.85,574994,0.0,1.0
2019-07-10,11.69,11.65,11.37,11.5352,11.5352,487422,0.0,1.0
